Time,Anxiety
107.89999604225159,-0.522617153359375
109.19999599456787,-0.5383848200260417
110.49999594688416,-0.5817451533593749
111.79999589920044,-0.7410694866927083
113.09999585151672,-0.7328458200260417
114.39999580383301,-0.673905153359375
115.69999575614929,-0.672779153359375
116.99999570846558,-0.6883594866927083
118.29999566078186,-0.6915498200260417
119.59999561309814,-0.692114153359375
120.89999556541443,-0.7488004866927084
122.19999551773071,-0.7666324866927083
123.499995470047,-0.7573348200260417
124.79999542236328,-0.7678188200260416
126.09999537467957,-0.7583744866927082
127.39999532699585,-0.7505424866927084
128.69999527931213,-0.7478618200260416
129.99999523162842,-0.7478618200260416
131.2999951839447,-0.7920168200260416
132.599995136261,-0.8673988200260416
133.89999508857727,-0.8223798200260417
135.19999504089355,-0.8548534866927082
136.49999499320984,-0.867992153359375
137.79999494552612,-0.8822564866927083
139.0999948978424,-0.9017784866927084
140.3999948501587,-0.8749371533593749
141.69999480247498,-0.8744274866927084
142.99999475479126,-0.9082974866927084
144.29999470710754,-0.9254298200260416
145.59999465942383,-0.8563534866927083
146.8999946117401,-0.8492214866927082
148.1999945640564,-0.8492214866927082
149.49999451637268,-0.8492214866927082
150.79999446868896,-0.8492214866927082
152.09999442100525,-0.8567308200260417
153.39999437332153,-0.8884498200260417
154.69999432563782,-0.8428408200260415
155.9999942779541,-0.6755954866927083
157.29999423027039,-0.536320153359375
158.59999418258667,-0.4559368200260417
159.89999413490295,-0.3036958200260416
161.19999408721924,-0.3165204866927083
162.49999403953552,-0.3534974866927083
163.7999939918518,-0.3651328200260416
165.0999939441681,-0.3251528200260417
166.39999389648438,-0.2200384866927083
167.69999384880066,-0.2045934866927083
168.99999380111694,-0.1543224866927083
170.29999375343323,-0.1663554866927083
171.5999937057495,-0.1710488200260416
172.8999936580658,-0.2023938200260416
174.19999361038208,-0.222290153359375
175.49999356269836,-0.222290153359375
176.79999351501465,-0.222290153359375
178.09999346733093,-0.2326154866927083
179.39999341964722,-0.3011274866927083
180.6999933719635,-0.3236528200260416
181.99999332427979,-0.3630684866927082
183.29999327659607,-0.3912258200260416
184.59999322891235,-0.3912258200260416
185.89999318122864,-0.3912258200260416
187.19999313354492,-0.3304451533593749
188.4999930858612,-0.234343153359375
189.7999930381775,-0.2410638200260416
191.09999299049377,-0.2410638200260416
192.39999294281006,-0.2410638200260416
193.69999289512634,-0.2689214866927082
194.99999284744263,-0.2937994866927083
196.2999927997589,-0.245803153359375
197.5999927520752,-0.233554153359375
198.89999270439148,-0.251199153359375
200.19999265670776,-0.2710954866927083
201.49999260902405,-0.2710954866927083
202.79999256134033,-0.2710954866927083
204.09999251365662,-0.2710954866927083
205.3999924659729,-0.2710954866927083
206.69999241828918,-0.2710954866927083
207.99999237060547,-0.2710954866927083
209.29999232292175,-0.2710954866927083
210.59999227523804,-0.2710954866927083
211.89999222755432,-0.2710954866927083
213.1999921798706,-0.2710954866927083
214.4999921321869,-0.2710954866927083
215.79999208450317,-0.2857341533593749
217.09999203681946,-0.3373528200260416
218.39999198913574,-0.402861153359375
219.69999194145203,-0.4457494866927082
220.9999918937683,-0.5151108200260417
222.2999918460846,-0.5151108200260417
223.59999179840088,-0.5151108200260417
224.89999175071716,-0.5151108200260417
226.19999170303345,-0.5151108200260417
227.49999165534973,-0.534373153359375
228.79999160766602,-0.4283644866927082
230.0999915599823,-0.119181153359375
231.39999151229858,0.1226925133072916
232.69999146461487,0.1223181799739583
233.99999141693115,0.1223181799739583
235.29999136924744,0.1200665133072916
236.59999132156372,0.120627846640625
237.89999127388,0.105611846640625
239.1999912261963,0.101580846640625
240.49999117851257,0.1115245133072916
241.79999113082886,-0.027707153359375
243.09999108314514,-0.150965153359375
244.39999103546143,-0.150965153359375
245.6999909877777,-0.150965153359375
246.999990940094,-0.164668153359375
248.29999089241028,-0.183626153359375
249.59999084472656,-0.1841874866927083
250.89999079704285,-0.1746164866927083
252.19999074935913,-0.2187254866927083
253.49999070167542,-0.3285304866927083
254.7999906539917,-0.4807598200260416
256.099990606308,-0.495024153359375
257.39999055862427,-0.4888308200260416
258.69999051094055,-0.4888308200260416
259.99999046325684,-0.4914594866927083
261.2999904155731,-0.511356153359375
262.5999903678894,-0.4946498200260417
263.8999903202057,-0.4323318200260416
265.199990272522,-0.4175028200260416
266.49999022483826,-0.4175028200260416
267.79999017715454,-0.4175028200260416
269.0999901294708,-0.4116641533593749
270.3999900817871,-0.317086153359375
271.6999900341034,-0.190209153359375
272.9999899864197,-0.1609734866927083
274.29998993873596,-0.1609734866927083
275.59998989105225,-0.1538614866927083
276.89998984336853,-0.1213678200260416
278.1999897956848,-0.1101064866927083
279.4999897480011,-0.0051794866927083
280.7999897003174,0.011713846640625
282.09998965263367,0.0087105133072916
283.39998960494995,0.0043915133072916
284.69998955726624,0.0291685133072916
285.9999895095825,0.0201591799739583
287.2999894618988,0.1141991799739583
288.5999894142151,0.1393505133072916
289.8999893665314,0.1393505133072916
291.19998931884766,0.1299668466406249
292.49998927116394,0.1018121799739583
293.7999892234802,0.1018121799739583
295.0999891757965,0.1018121799739583
296.3999891281128,0.1000535133072916
297.6999890804291,0.2158471799739583
298.99998903274536,0.2165078466406249
300.29998898506165,0.2315238466406249
301.59998893737793,0.205603846640625
302.8999888896942,0.1939825133072916
304.1999888420105,0.1939825133072916
305.4999887943268,0.1952985133072916
306.79998874664307,0.2145325133072916
308.09998869895935,0.2159435133072916
309.39998865127563,0.240999846640625
310.6999886035919,0.2442881799739583
311.9999885559082,0.2672855133072916
313.2999885082245,0.2946281799739584
314.59998846054077,0.283487846640625
315.89998841285706,0.2750715133072917
317.19998836517334,0.1662025133072917
318.4999883174896,0.1954855133072917
319.7999882698059,0.1977371799739583
321.0999882221222,0.1883535133072916
322.3999881744385,0.1314771799739583
323.69998812675476,0.1301641799739583
324.99998807907104,0.1134581799739583
326.29998803138733,0.1038841799739583
327.5999879837036,0.0894065133072916
328.8999879360199,0.081361846640625
330.1999878883362,0.0693085133072916
331.49998784065247,0.0627781799739583
332.79998779296875,0.0663458466406249
334.09998774528503,0.0383821799739583
335.3999876976013,-0.1455794866927083
336.6999876499176,-0.2828578200260416
337.9999876022339,-0.3257978200260417
339.29998755455017,-0.3244014866927083
340.59998750686646,-0.331159153359375
341.89998745918274,-0.331159153359375
343.199987411499,-0.331159153359375
344.4999873638153,-0.331159153359375
345.7999873161316,-0.331159153359375
347.0999872684479,-0.335507153359375
348.39998722076416,-0.3718908200260417
349.69998717308044,-0.384655153359375
350.99998712539673,-0.3733938200260416
352.299987077713,-0.3653228200260417
353.5999870300293,-0.3536844866927083
354.8999869823456,-0.3536844866927083
356.19998693466187,-0.3486168200260416
357.49998688697815,-0.3458008200260417
358.79998683929443,-0.3320978200260416
360.0999867916107,-0.3788358200260416
361.399986743927,-0.4847018200260416
362.6999866962433,-0.5406364866927083
363.99998664855957,-0.5689808200260416
365.29998660087585,-0.5826808200260416
366.59998655319214,-0.5826808200260416
367.8999865055084,-0.5937464866927082
369.1999864578247,-0.5851224866927083
370.499986410141,-0.6102738200260416
371.7999863624573,-0.6127154866927084
373.09998631477356,-0.5751744866927083
374.39998626708984,-0.4674311533593749
375.6999862194061,-0.3748938200260416
376.9999861717224,-0.2517894866927083
378.2999861240387,-0.2509398200260416
379.599986076355,-0.2823568200260416
380.89998602867126,-0.2797278200260416
382.19998598098755,-0.3103241533593749
383.49998593330383,-0.2804794866927083
384.7999858856201,-0.2748474866927083
386.0999858379364,-0.1442184866927083
387.3999857902527,0.3264751799739583
388.69998574256897,0.5155691799739583
389.99998569488525,0.7631585133072917
391.29998564720154,0.9505478466406252
392.5999855995178,0.982501846640625
393.8999855518341,1.1643985133072916
395.1999855041504,1.428274846640625
396.4999854564667,1.5114675133072917
397.79998540878296,1.528510846640625
399.09998536109924,1.5946921799739584
400.3999853134155,1.6122475133072915
401.6999852657318,1.6530171799739584
402.9999852180481,1.761180179973958
404.2999851703644,1.7675075133072913
405.59998512268066,1.7892835133072915
406.89998507499695,2.030234846640625
408.19998502731323,2.4066831799739585
409.4999849796295,2.8565231799739585
410.7999849319458,3.0728355133072913
412.0999848842621,3.1011945133072913
413.39998483657837,3.0084585133072914
414.69998478889465,2.9046685133072914
415.99998474121094,2.903364179973958
417.2999846935272,2.9080865133072913
418.5999846458435,2.910300846640625
419.8999845981598,2.9072975133072916
421.1999845504761,2.8648758466406252
422.49998450279236,2.8147601799739586
423.79998445510864,2.817199179973958
425.0999844074249,2.780196179973958
426.3999843597412,2.7721515133072914
427.6999843120575,2.768791179973958
428.9999842643738,2.727100846640625
430.29998421669006,2.727100846640625
431.59998416900635,2.727100846640625
432.89998412132263,2.727100846640625
434.1999840736389,2.7503775133072916
435.4999840259552,2.775154513307291
436.7999839782715,2.7524421799739582
438.09998393058777,2.727100846640625
439.39998388290405,2.677923846640625
440.69998383522034,2.557980846640625
441.9999837875366,2.477456513307291
443.2999837398529,2.3907345133072915
444.5999836921692,2.2839115133072916
445.8999836444855,2.147514846640625
447.19998359680176,1.9948271799739583
448.49998354911804,1.8066668466406248
449.7999835014343,1.7741815133072916
451.0999834537506,1.8354815133072917
452.3999834060669,1.8319055133072917
453.6999833583832,1.8319055133072917
454.99998331069946,1.7787868466406251
456.29998326301575,1.6361311799739582
457.59998321533203,1.5541035133072914
458.8999831676483,1.507670846640625
460.1999831199646,1.2225148466406248
461.4999830722809,0.918325846640625
462.79998302459717,0.8870425133072917
464.09998297691345,0.8587008466406251
465.39998292922974,0.8587008466406251
466.699982881546,0.814188846640625
467.9999828338623,0.8061438466406249
469.2999827861786,0.8061438466406249
470.5999827384949,0.8222855133072917
471.89998269081116,0.8461871799739584
473.19998264312744,0.847436846640625
474.4999825954437,1.0289801799739582
475.79998254776,1.444931846640625
477.0999825000763,1.497726846640625
478.3999824523926,1.5516875133072918
479.69998240470886,1.9358885133072912
480.99998235702515,2.011981513307292
482.29998230934143,2.2286165133072915
483.5999822616577,2.285222179973958
484.899982213974,2.281470513307291
486.1999821662903,2.2817381799739582
487.49998211860657,2.336693846640625
488.79998207092285,2.347166179973958
490.09998202323914,2.348291846640625
491.3999819755554,2.4347595133072915
492.6999819278717,2.4350905133072915
493.999981880188,2.357301513307291
495.2999818325043,2.3390951799739583
496.59998178482056,2.328395513307292
497.89998173713684,2.2512485133072917
499.1999816894531,2.2458065133072913
500.4999816417694,2.246051513307292
501.7999815940857,2.3484201799739584
503.099981546402,2.507597846640625
504.39998149871826,2.656338179973958
505.69998145103455,2.731587846640625
506.99998140335083,3.120653846640625
508.2999813556671,3.263275179973958
509.5999813079834,3.250700846640625
510.8999812602997,3.250700846640625
512.199981212616,3.2562408466406247
513.4999811649323,3.3041965133072915
514.7999811172485,3.3220258466406247
516.0999810695648,3.3799471799739584
517.3999810218811,3.4037828466406252
518.6999809741974,3.4379138466406247
519.9999809265137,3.518631846640625
521.29998087883,3.5488838466406247
522.5999808311462,3.5050275133072915
523.8999807834625,3.4126775133072917
525.1999807357788,3.465234513307292
