Time,Anxiety
209.29999232292175,-0.6499146533593749
210.59999227523804,-0.611411903359375
211.89999222755432,-0.607133903359375
213.1999921798706,-0.607133903359375
214.4999921321869,-0.607133903359375
215.79999208450317,-0.593230153359375
217.09999203681946,-0.585743403359375
218.39999198913574,-0.585743403359375
219.69999194145203,-0.585743403359375
220.9999918937683,-0.585743403359375
222.2999918460846,-0.585743403359375
223.59999179840088,-0.585743403359375
224.89999175071716,-0.585743403359375
226.19999170303345,-0.585743403359375
227.49999165534973,-0.612481403359375
228.79999160766602,-0.628524153359375
230.0999915599823,-0.628524153359375
231.39999151229858,-0.6305614033593749
232.69999146461487,-0.698324403359375
233.99999141693115,-0.735476153359375
235.29999136924744,-0.735476153359375
236.59999132156372,-0.7589036533593749
237.89999127388,-0.825540653359375
239.1999912261963,-0.858725403359375
240.49999117851257,-0.863818403359375
241.79999113082886,-0.863818403359375
243.09999108314514,-0.863818403359375
244.39999103546143,-0.863818403359375
245.6999909877777,-0.863818403359375
246.999990940094,-0.863818403359375
248.29999089241028,-0.863818403359375
249.59999084472656,-0.863818403359375
250.89999079704285,-0.852614153359375
252.19999074935913,-0.808653403359375
253.49999070167542,-0.782534903359375
254.7999906539917,-0.7568664033593749
256.099990606308,-0.7568664033593749
257.39999055862427,-0.7568664033593749
258.69999051094055,-0.7568664033593749
259.99999046325684,-0.7568664033593749
261.2999904155731,-0.7568664033593749
262.5999903678894,-0.7568664033593749
263.8999903202057,-0.7568664033593749
265.199990272522,-0.7568664033593749
266.49999022483826,-0.7532109033593749
267.79999017715454,-0.696619653359375
269.0999901294708,-0.670947153359375
270.3999900817871,-0.667535403359375
271.6999900341034,-0.6600489033593749
272.9999899864197,-0.6600489033593749
274.29998993873596,-0.6600489033593749
275.59998989105225,-0.6600489033593749
276.89998984336853,-0.6301024033593751
278.1999897956848,-0.6001556533593749
279.4999897480011,-0.598356653359375
280.7999897003174,-0.6054011533593749
282.09998965263367,-0.6009436533593749
283.39998960494995,-0.6009436533593749
284.69998955726624,-0.6009436533593749
285.9999895095825,-0.6009436533593749
287.2999894618988,-0.6009436533593749
288.5999894142151,-0.6009436533593749
289.8999893665314,-0.6009436533593749
291.19998931884766,-0.6009436533593749
292.49998927116394,-0.580490903359375
293.7999892234802,-0.453697653359375
295.0999891757965,-0.254235653359375
296.3999891281128,-0.132781403359375
297.6999890804291,-0.103904403359375
298.99998903274536,-0.191309653359375
300.29998898506165,-0.209829903359375
301.59998893737793,-0.209829903359375
302.8999888896942,-0.209829903359375
304.1999888420105,-0.209829903359375
305.4999887943268,-0.209829903359375
306.79998874664307,-0.209829903359375
308.09998869895935,-0.198065153359375
309.39998865127563,-0.175605153359375
310.6999886035919,-0.145658653359375
311.9999885559082,-0.121059653359375
313.2999885082245,-0.102877903359375
314.59998846054077,-0.102877903359375
315.89998841285706,-0.084696153359375
317.19998836517334,-0.081487653359375
318.4999883174896,-0.081487653359375
319.7999882698059,-0.064124903359375
321.0999882221222,-0.055028903359375
322.3999881744385,-0.055028903359375
323.69998812675476,-0.021634903359375
324.99998807907104,0.0358098466406249
326.29998803138733,0.0298558466406249
327.5999879837036,0.0364705966406249
328.8999879360199,0.0490368466406249
330.1999878883362,0.0490368466406249
331.49998784065247,0.0500303466406249
332.79998779296875,0.0869905966406249
334.09998774528503,0.1146843466406249
335.3999876976013,0.1874128466406249
336.6999876499176,0.195228096640625
337.9999876022339,0.2651135966406249
339.29998755455017,0.3300885966406249
340.59998750686646,0.338572846640625
341.89998745918274,0.338572846640625
343.199987411499,0.374952096640625
344.4999873638153,0.411329346640625
345.7999873161316,0.428908096640625
347.0999872684479,0.431171096640625
348.39998722076416,0.445700596640625
349.69998717308044,0.6123803466406249
350.99998712539673,0.681531596640625
352.299987077713,0.7017820966406251
353.5999870300293,0.7275468466406251
354.8999869823456,0.887036096640625
356.19998693466187,1.048273596640625
357.49998688697815,1.145530096640625
358.79998683929443,1.1736718466406248
360.0999867916107,1.238941346640625
361.399986743927,1.2928213466406249
362.6999866962433,1.2940248466406248
363.99998664855957,1.2947268466406248
365.29998660087585,1.2801998466406248
366.59998655319214,1.3009400966406248
367.8999865055084,1.309352096640625
369.1999864578247,1.318376596640625
370.499986410141,1.3008293466406249
371.7999863624573,1.1529000966406246
373.09998631477356,0.977728596640625
374.39998626708984,0.968864846640625
375.6999862194061,0.968864846640625
376.9999861717224,0.9196060966406248
378.2999861240387,0.8564225966406251
379.599986076355,0.8564225966406251
380.89998602867126,0.852123096640625
382.19998598098755,0.7591350966406251
383.49998593330383,0.420836596640625
384.7999858856201,0.161298096640625
386.0999858379364,-0.236637403359375
387.3999857902527,-0.4314604033593749
388.69998574256897,-0.545637903359375
389.99998569488525,-0.679666903359375
391.29998564720154,-0.6918509033593749
392.5999855995178,-0.714670653359375
393.8999855518341,-0.780039653359375
395.1999855041504,-0.8009849033593749
396.4999854564667,-0.795891903359375
397.79998540878296,-0.567625653359375
399.09998536109924,-0.405590653359375
400.3999853134155,-0.399961653359375
401.6999852657318,-0.391198153359375
402.9999852180481,-0.386732153359375
404.2999851703644,-0.386732153359375
405.59998512268066,-0.386732153359375
406.89998507499695,-0.386732153359375
408.19998502731323,-0.386732153359375
409.4999849796295,-0.386732153359375
410.7999849319458,-0.405252403359375
412.0999848842621,-0.419559903359375
413.39998483657837,-0.347189403359375
414.69998478889465,-0.271478653359375
415.99998474121094,-0.245585153359375
417.2999846935272,-0.245585153359375
418.5999846458435,-0.245585153359375
419.8999845981598,-0.245585153359375
421.1999845504761,-0.245585153359375
422.49998450279236,-0.244515653359375
423.79998445510864,-0.210290903359375
425.0999844074249,-0.181413903359375
426.3999843597412,-0.181413903359375
427.6999843120575,-0.150988403359375
428.9999842643738,-0.1218866533593749
430.29998421669006,-0.076579653359375
431.59998416900635,-0.010603903359375
432.89998412132263,-0.0094464033593749
434.1999840736389,0.0283453466406249
435.4999840259552,0.0816318466406249
436.7999839782715,0.011832596640625
438.09998393058777,-0.132306903359375
439.39998388290405,-0.162380403359375
440.69998383522034,-0.1197409033593749
441.9999837875366,0.1707123466406249
443.2999837398529,0.287363346640625
444.5999836921692,0.3390050966406249
445.8999836444855,0.376438096640625
447.19998359680176,0.3849943466406249
448.49998354911804,0.3849943466406249
449.7999835014343,0.380400596640625
451.0999834537506,0.349807346640625
452.3999834060669,0.298576596640625
453.6999833583832,0.106205096640625
454.99998331069946,-0.0309996533593749
456.29998326301575,-0.0309996533593749
457.59998321533203,-0.0309996533593749
458.8999831676483,-0.0309996533593749
460.1999831199646,-0.029679153359375
461.4999830722809,-0.0006739033593749
462.79998302459717,0.010021096640625
464.09998297691345,0.010021096640625
465.39998292922974,-0.018797653359375
466.699982881546,-0.111644403359375
467.9999828338623,-0.152340903359375
469.2999827861786,-0.168560903359375
470.5999827384949,-0.277364403359375
471.89998269081116,-0.3273014033593749
473.19998264312744,-0.350615653359375
474.4999825954437,-0.345201653359375
475.79998254776,-0.3393124033593749
477.0999825000763,-0.399170153359375
478.3999824523926,-0.4117364033593749
479.69998240470886,-0.4117364033593749
480.99998235702515,-0.372877903359375
482.29998230934143,-0.260656653359375
483.5999822616577,-0.2395441533593749
484.899982213974,-0.215072403359375
486.1999821662903,-0.215072403359375
487.49998211860657,-0.215072403359375
488.79998207092285,-0.243260653359375
490.09998202323914,-0.2838231533593749
491.3999819755554,-0.2977479033593749
492.6999819278717,-0.2977479033593749
493.999981880188,-0.2977479033593749
495.2999818325043,-0.2977479033593749
496.59998178482056,-0.2977479033593749
497.89998173713684,-0.2838441533593749
499.1999816894531,-0.278496403359375
500.4999816417694,-0.335180903359375
501.7999815940857,-0.377961653359375
503.099981546402,-0.4383134033593749
504.39998149871826,-0.519532653359375
505.69998145103455,-0.553362903359375
506.99998140335083,-0.603630153359375
508.2999813556671,-0.692400153359375
509.5999813079834,-0.725555403359375
510.8999812602997,-0.7469456533593749
512.199981212616,-0.810047403359375
513.4999811649323,-0.854513403359375
514.7999811172485,-0.9202059033593748
516.0999810695648,-0.9354491533593752
517.3999810218811,-0.897868903359375
518.6999809741974,-0.932983403359375
519.9999809265137,-0.953321653359375
521.29998087883,-0.933000653359375
522.5999808311462,-0.8955676533593749
523.8999807834625,-0.860273403359375
525.1999807357788,-0.836744153359375
526.4999806880951,-0.824979403359375
527.7999806404114,-0.807867153359375
529.0999805927277,-0.7896851533593751
530.399980545044,-0.760808153359375
531.6999804973602,-0.760808153359375
532.9999804496765,-0.720166403359375
534.2999804019928,-0.696637153359375
535.5999803543091,-0.676566153359375
536.8999803066254,-0.558115903359375
538.1999802589417,-0.517294153359375
539.4999802112579,-0.4798611533593749
540.7999801635742,-0.4787916533593749
542.0999801158905,-0.4706441533593749
543.3999800682068,-0.394518903359375
544.6999800205231,-0.3096549033593749
545.9999799728394,-0.215247403359375
547.2999799251556,0.095186596640625
548.5999798774719,0.387615096640625
549.8999798297882,0.607230846640625
551.1999797821045,0.8389240966406251
552.4999797344208,0.9483435966406252
553.7999796867371,1.0062845966406249
555.0999796390533,1.1355228466406249
556.3999795913696,1.237356096640625
557.6999795436859,1.520864846640625
558.9999794960022,1.6222388466406248
560.2999794483185,1.3921805966406249
561.5999794006348,1.0092838466406249
562.899979352951,0.483859096640625
564.1999793052673,0.3673265966406249
565.4999792575836,0.298877346640625
566.7999792098999,0.288493096640625
568.0999791622162,0.276219846640625
569.3999791145325,0.2034925966406249
570.6999790668488,0.170462846640625
571.999979019165,0.162360346640625
573.2999789714813,0.102854346640625
574.5999789237976,0.038759596640625
575.8999788761139,0.016784346640625
577.1999788284302,-0.0216046533593749
578.4999787807465,-0.076752403359375
579.7999787330627,-0.167309403359375
581.099978685379,-0.388693903359375
582.3999786376953,-0.567403403359375
583.6999785900116,-0.6247584033593749
584.9999785423279,-0.667422403359375
586.2999784946442,-0.697747903359375
587.5999784469604,-0.703503903359375
588.8999783992767,-0.714085653359375
590.199978351593,-0.716070403359375
591.4999783039093,-0.702100153359375
592.7999782562256,-0.702618403359375
594.0999782085419,-0.712703403359375
595.3999781608582,-0.765782403359375
596.6999781131744,-0.841350903359375
597.9999780654907,-0.896412403359375
599.299978017807,-0.930807153359375
600.5999779701233,-0.946845903359375
601.8999779224396,-0.977105403359375
603.1999778747559,-0.977105403359375
604.4999778270721,-0.978759403359375
605.7999777793884,-0.9714351533593748
607.0999777317047,-0.959908903359375
608.399977684021,-0.922299903359375
609.6999776363373,-0.9024581533593752
610.9999775886536,-0.933710653359375
612.2999775409698,-0.944458653359375
613.5999774932861,-0.944458653359375
614.8999774456024,-0.944458653359375
616.1999773979187,-0.944458653359375
617.499977350235,-0.944458653359375
618.7999773025513,-0.944458653359375
620.0999772548676,-0.904886403359375
621.3999772071838,-0.841784653359375
622.6999771595001,-0.794725903359375
623.9999771118164,-0.794725903359375
625.2999770641327,-0.794725903359375
626.599977016449,-0.794725903359375
627.8999769687653,-0.794725903359375
629.1999769210815,-0.794725903359375
630.4999768733978,-0.793656403359375
631.7999768257141,-0.744064153359375
633.0999767780304,-0.730554903359375
634.3999767303467,-0.730554903359375
635.699976682663,-0.730554903359375
636.9999766349792,-0.730554903359375
638.2999765872955,-0.730554903359375
639.5999765396118,-0.730554903359375
640.8999764919281,-0.742319403359375
642.1999764442444,-0.7519451533593751
643.4999763965607,-0.7519451533593751
644.799976348877,-0.781891653359375
646.0999763011932,-0.810768653359375
647.3999762535095,-0.837506653359375
648.6999762058258,-0.858897153359375
649.9999761581421,-0.858897153359375
651.2999761104584,-0.858897153359375
652.5999760627747,-0.858897153359375
653.8999760150909,-0.858897153359375
655.1999759674072,-0.858897153359375
656.4999759197235,-0.858897153359375
657.7999758720398,-0.858897153359375
659.0999758243561,-0.858897153359375
660.3999757766724,-0.858897153359375
661.6999757289886,-0.858897153359375
662.9999756813049,-0.847638903359375
664.2999756336212,-0.836437153359375
665.5999755859375,-0.816116403359375
666.8999755382538,-0.816116403359375
668.1999754905701,-0.799250653359375
669.4999754428864,-0.746508403359375
670.7999753952026,-0.713526153359375
672.0999753475189,-0.675310903359375
673.3999752998352,-0.665592653359375
674.6999752521515,-0.6412491533593749
675.9999752044678,-0.6048856533593749
677.2999751567841,-0.6048856533593749
678.5999751091003,-0.6048856533593749
679.8999750614166,-0.6048856533593749
681.1999750137329,-0.6048856533593749
682.4999749660492,-0.6048856533593749
683.7999749183655,-0.6048856533593749
685.0999748706818,-0.6048856533593749
686.399974822998,-0.6048856533593749
687.6999747753143,-0.6048856533593749
688.9999747276306,-0.6048856533593749
690.2999746799469,-0.573869403359375
691.5999746322632,-0.5621049033593749
692.8999745845795,-0.519324153359375
694.1999745368958,-0.519324153359375
695.499974489212,-0.5224574033593749
696.7999744415283,-0.4662514033593749
698.0999743938446,-0.3674949033593749
699.3999743461609,-0.2787779033593749
700.6999742984772,-0.262078403359375
701.9999742507935,-0.258275403359375
703.2999742031097,-0.258275403359375
704.599974155426,-0.271975403359375
705.8999741077423,-0.121117403359375
707.1999740600586,-0.0763849033593749
708.4999740123749,-0.0763849033593749
709.7999739646912,-0.0763849033593749
711.0999739170074,-0.0763849033593749
712.3999738693237,-0.0763849033593749
713.69997382164,-0.080848653359375
714.9999737739563,-0.135912153359375
716.2999737262726,-0.152447653359375
717.5999736785889,-0.168652903359375
718.8999736309052,-0.172291653359375
720.1999735832214,-0.172291653359375
721.4999735355377,-0.2141491533593749
722.799973487854,-0.248909653359375
724.0999734401703,-0.2891916533593749
725.3999733924866,-0.314630903359375
726.6999733448029,-0.3870399033593749
727.9999732971191,-0.4168046533593749
729.2999732494354,-0.4168046533593749
730.5999732017517,-0.4209381533593749
731.899973154068,-0.471134153359375
733.1999731063843,-0.4730236533593749
734.4999730587006,-0.4762321533593749
735.7999730110168,-0.5297081533593749
737.0999729633331,-0.537194653359375
738.3999729156494,-0.537194653359375
739.6999728679657,-0.537194653359375
740.999972820282,-0.537194653359375
742.2999727725983,-0.537194653359375
743.5999727249146,-0.537194653359375
744.8999726772308,-0.537194653359375
746.1999726295471,-0.537194653359375
747.4999725818634,-0.548959403359375
748.7999725341797,-0.558585153359375
750.099972486496,-0.594948653359375
751.3999724388123,-0.565543903359375
752.6999723911285,-0.212401403359375
753.9999723434448,0.0801463466406249
755.2999722957611,0.1072633466406249
756.5999722480774,0.1072633466406249
757.8999722003937,0.286381596640625
759.19997215271,0.411585846640625
760.4999721050262,0.829330846640625
761.7999720573425,1.261633846640625
763.0999720096588,1.536354096640625
764.3999719619751,1.687934596640625
765.6999719142914,1.732717596640625
766.9999718666077,1.700639846640625
768.299971818924,1.6665755966406248
769.5999717712402,1.6540718466406248
770.8999717235565,1.7495380966406249
772.1999716758728,1.9004598466406248
773.4999716281891,1.869293346640625
774.7999715805054,1.7777905966406249
776.0999715328217,1.640195096640625
777.3999714851379,1.610706596640625
778.6999714374542,1.5712665966406252
779.9999713897705,1.438643596640625
781.2999713420868,1.292966096640625
782.5999712944031,1.2701463466406249
783.8999712467194,1.214588096640625
785.1999711990356,1.1871195966406252
786.4999711513519,1.161816346640625
787.7999711036682,1.147393846640625
789.0999710559845,1.047150096640625
790.3999710083008,1.093434596640625
791.6999709606171,1.205033096640625
792.9999709129333,1.157089346640625
794.2999708652496,1.1171763466406248
795.5999708175659,0.915684346640625
796.8999707698822,0.7256875966406249
798.1999707221985,0.6679663466406249
799.4999706745148,0.666478346640625
800.799970626831,0.667696596640625
802.0999705791473,0.695482596640625
803.3999705314636,0.702374846640625
804.6999704837799,0.653761846640625
805.9999704360962,0.616391096640625
807.2999703884125,0.587619596640625
808.5999703407288,0.524783846640625
809.899970293045,0.5187523466406251
811.1999702453613,0.454342346640625
812.4999701976776,0.346428346640625
813.7999701499939,0.247154846640625
815.0999701023102,0.237564596640625
816.3999700546265,0.214277596640625
817.6999700069427,0.1361053466406249
818.999969959259,0.0635868466406249
820.2999699115753,-0.072940153359375
821.5999698638916,-0.102436403359375
822.8999698162079,-0.102436403359375
824.1999697685242,-0.102436403359375
825.4999697208405,-0.102436403359375
826.7999696731567,-0.102436403359375
828.099969625473,-0.102436403359375
829.3999695777893,-0.102436403359375
830.6999695301056,-0.102436403359375
831.9999694824219,-0.102436403359375
833.2999694347382,-0.102436403359375
834.5999693870544,-0.102436403359375
835.8999693393707,-0.102436403359375
837.199969291687,0.0034873466406249
838.4999692440033,0.368805096640625
839.7999691963196,0.398646596640625
841.0999691486359,0.496594096640625
842.3999691009521,0.6684485966406251
843.6999690532684,0.623117346640625
844.9999690055847,0.411536596640625
846.299968957901,0.3194445966406249
847.5999689102173,0.169074846640625
848.8999688625336,-0.0376306533593749
850.1999688148499,-0.0553891533593749
851.4999687671661,-0.204619403359375
852.7999687194824,-0.400696153359375
854.0999686717987,-0.439960903359375
855.399968624115,-0.515507403359375
856.6999685764313,-0.580748153359375
857.9999685287476,-0.629945903359375
859.2999684810638,-0.6395716533593749
860.5999684333801,-0.6395716533593749
861.8999683856964,-0.6438496533593749
863.1999683380127,-0.660961903359375
864.499968290329,-0.680213403359375
865.7999682426453,-0.648950903359375
867.0999681949615,-0.596368403359375
868.3999681472778,-0.596368403359375
869.6999680995941,-0.596368403359375
870.9999680519104,-0.538614403359375
872.2999680042267,-0.387061653359375
873.599967956543,-0.205808153359375
874.8999679088593,-0.112283403359375
876.1999678611755,-0.039792153359375
877.4999678134918,-0.018315403359375
878.7999677658081,-0.002628653359375
880.0999677181244,0.153716596640625
881.3999676704407,0.296124096640625
882.699967622757,0.349599846640625
883.9999675750732,0.378476846640625
885.2999675273895,0.393680596640625
886.5999674797058,0.469165346640625
887.8999674320221,0.562546346640625
889.1999673843384,0.638862346640625
890.4999673366547,0.674568346640625
891.799967288971,0.674568346640625
893.0999672412872,0.674568346640625
894.3999671936035,0.674568346640625
895.6999671459198,0.664942846640625
896.9999670982361,0.607188846640625
898.2999670505524,0.589006846640625
899.5999670028687,0.573864346640625
900.8999669551849,0.545293596640625
902.1999669075012,0.452139846640625
903.4999668598175,0.338194596640625
904.7999668121338,0.298541346640625
906.0999667644501,0.2981935966406249
907.3999667167664,0.2981935966406249
908.6999666690826,0.332589096640625
909.9999666213989,0.385107346640625
911.2999665737152,0.330121096640625
912.5999665260315,0.379425346640625
913.8999664783478,0.3373895966406249
915.1999664306641,0.3053040966406249
916.4999663829803,0.263592846640625
917.7999663352966,0.2389938466406249
919.0999662876129,0.2079778466406249
920.3999662399292,0.2079778466406249
921.6999661922455,0.2357853466406249
922.9999661445618,0.385517846640625
924.299966096878,0.443271846640625
925.5999660491943,0.507443096640625
926.8999660015106,0.613268846640625
928.1999659538269,0.670009846640625
929.4999659061432,0.7237238466406251
930.7999658584595,0.764127596640625
932.0999658107758,0.764127596640625
933.399965763092,0.764127596640625
934.6999657154083,0.764127596640625
935.9999656677246,0.764127596640625
937.2999656200409,0.764127596640625
938.5999655723572,0.764127596640625
939.8999655246735,0.764127596640625
941.1999654769897,0.764127596640625
942.499965429306,0.764127596640625
943.7999653816223,0.764127596640625
945.0999653339386,0.764127596640625
946.3999652862549,0.764127596640625
947.6999652385712,0.764127596640625
948.9999651908875,0.764127596640625
950.2999651432037,0.764127596640625
951.59996509552,0.764127596640625
952.8999650478363,0.775892346640625
954.1999650001526,0.785517846640625
955.4999649524689,0.785517846640625
956.7999649047852,0.785517846640625
958.0999648571014,0.785517846640625
959.3999648094177,0.785517846640625
960.699964761734,0.8946290966406251
961.9999647140503,1.2836420966406248
963.2999646663666,1.4017023466406249
964.5999646186829,1.503230346640625
965.8999645709991,1.5908315966406248
967.1999645233154,1.7250170966406249
968.4999644756317,1.790369096640625
969.799964427948,1.910809346640625
971.0999643802643,1.948613346640625
972.3999643325806,2.056106596640625
973.6999642848969,2.086991846640625
974.9999642372131,2.086991846640625
976.2999641895294,2.086991846640625
977.5999641418457,2.086991846640625
978.899964094162,2.070872096640625
980.1999640464783,2.0112460966406247
981.4999639987946,1.9056383466406248
982.7999639511108,1.825897096640625
984.0999639034271,1.818011346640625
985.3999638557434,1.818011346640625
986.6999638080597,1.8745628466406248
987.999963760376,2.012198346640625
989.2999637126923,2.031950096640625
990.5999636650085,1.9658683466406248
991.8999636173248,1.7026483466406248
993.1999635696411,1.657310846640625
994.4999635219574,1.6614293466406247
995.7999634742737,1.6649823466406248
997.09996342659,1.6655888466406248
998.3999633789062,1.6718290966406248
999.6999633312225,1.6578468466406249
1000.9999632835388,1.6319405966406249
1002.2999632358551,1.551253596640625
1003.5999631881714,1.5609610966406249
1004.8999631404877,1.5782388466406247
1006.199963092804,1.6438600966406247
1007.4999630451202,1.6876050966406246
1008.7999629974365,1.709184346640625
1010.0999629497528,1.694963846640625
1011.3999629020691,1.5595375966406249
1012.6999628543854,1.5306000966406248
1013.9999628067017,1.530399596640625
1015.299962759018,1.584492596640625
1016.5999627113342,1.552323096640625
1017.8999626636505,1.411943346640625
