Time,Anxiety
129.99999523162842,-0.7587508200260417
131.2999951839447,-0.7587508200260417
132.599995136261,-0.7587508200260417
133.89999508857727,-0.8022101533593751
135.19999504089355,-0.8533191533593751
136.49999499320984,-0.8785368200260417
137.79999494552612,-0.901353153359375
139.0999948978424,-0.9213174866927084
140.3999948501587,-0.9298738200260416
141.69999480247498,-0.9370038200260418
142.99999475479126,-0.9854888200260418
144.29999470710754,-0.9869148200260416
145.59999465942383,-0.9869148200260416
146.8999946117401,-0.9869148200260416
148.1999945640564,-0.9869148200260416
149.49999451637268,-0.9869148200260416
150.79999446868896,-0.9869148200260416
152.09999442100525,-0.9869148200260416
153.39999437332153,-0.9869148200260416
154.69999432563782,-0.9869148200260416
155.9999942779541,-0.9869148200260416
157.29999423027039,-0.961246153359375
158.59999418258667,-0.901353153359375
159.89999413490295,-0.8657024866927083
161.19999408721924,-0.8443121533593749
162.49999403953552,-0.8443121533593749
163.7999939918518,-0.8293011533593749
165.0999939441681,-0.787271153359375
166.39999389648438,-0.7758631533593751
167.69999384880066,-0.7587508200260417
168.99999380111694,-0.7587508200260417
170.29999375343323,-0.733082153359375
171.5999937057495,-0.7017098200260418
172.8999936580658,-0.7017098200260418
174.19999361038208,-0.7017098200260418
175.49999356269836,-0.6446688200260418
176.79999351501465,-0.613296153359375
178.09999346733093,-0.5619591533593751
179.39999341964722,-0.554829153359375
180.6999933719635,-0.5305868200260417
181.99999332427979,-0.5305868200260417
183.29999327659607,-0.506140153359375
184.59999322891235,-0.4840538200260417
185.89999318122864,-0.4735458200260417
187.19999313354492,-0.4635634866927083
188.4999930858612,-0.4136528200260417
189.7999930381775,-0.3852678200260417
191.09999299049377,-0.3594638200260417
192.39999294281006,-0.3594638200260417
193.69999289512634,-0.3737238200260416
194.99999284744263,-0.4635634866927083
196.2999927997589,-0.4735458200260417
197.5999927520752,-0.4735458200260417
198.89999270439148,-0.439321153359375
200.19999265670776,-0.4165048200260416
201.49999260902405,-0.3993924866927084
202.79999256134033,-0.387984153359375
204.09999251365662,-0.387984153359375
205.3999924659729,-0.387984153359375
206.69999241828918,-0.4735458200260417
207.99999237060547,-0.611870153359375
209.29999232292175,-0.6741298200260417
210.59999227523804,-0.8019258200260417
211.89999222755432,-0.8772181533593749
213.1999921798706,-0.8942044866927084
214.4999921321869,-0.9390094866927085
215.79999208450317,-0.9561618200260416
217.09999203681946,-1.0025254866927085
218.39999198913574,-1.0093194866927084
219.69999194145203,-1.0423074866927085
220.9999918937683,-1.0642681533593752
222.2999918460846,-1.0921828200260415
223.59999179840088,-1.0935401533593752
224.89999175071716,-1.0935401533593752
226.19999170303345,-1.0935401533593752
227.49999165534973,-1.1040484866927085
228.79999160766602,-1.1220608200260418
230.0999915599823,-1.1491551533593751
231.39999151229858,-1.150581153359375
232.69999146461487,-1.150581153359375
233.99999141693115,-1.1619894866927083
235.29999136924744,-1.1791018200260417
236.59999132156372,-1.1791018200260417
237.89999127388,-1.1577114866927083
239.1999912261963,-1.150581153359375
240.49999117851257,-1.1306168200260418
241.79999113082886,-1.1049484866927084
243.09999108314514,-1.0350731533593749
244.39999103546143,-0.9088358200260416
245.6999909877777,-0.8653761533593749
246.999990940094,-0.8325774866927083
248.29999089241028,-0.8083351533593749
249.59999084472656,-0.7567268200260416
250.89999079704285,-0.751294153359375
252.19999074935913,-0.6999571533593749
253.49999070167542,-0.694253153359375
254.7999906539917,-0.694253153359375
256.099990606308,-0.7177171533593749
257.39999055862427,-0.7560071533593751
258.69999051094055,-0.7580714866927083
259.99999046325684,-0.7325538200260415
261.2999904155731,-0.7010304866927082
262.5999903678894,-0.7010304866927082
263.8999903202057,-0.6439894866927083
265.199990272522,-0.6154691533593749
266.49999022483826,-0.6154691533593749
267.79999017715454,-0.6289848200260416
269.0999901294708,-0.6291274866927082
270.3999900817871,-0.6019644866927083
271.6999900341034,-0.6019644866927083
272.9999899864197,-0.598774153359375
274.29998993873596,-0.5944578200260417
275.59998989105225,-0.6027158200260416
276.89998984336853,-0.605719153359375
278.1999897956848,-0.605719153359375
279.4999897480011,-0.605719153359375
280.7999897003174,-0.605719153359375
282.09998965263367,-0.6021544866927083
283.39998960494995,-0.5405878200260417
284.69998955726624,-0.3724448200260416
285.9999895095825,-0.2616054866927083
287.2999894618988,-0.2325208200260416
288.5999894142151,-0.256763153359375
289.8999893665314,-0.3451768200260416
291.19998931884766,-0.3836794866927083
292.49998927116394,-0.483501153359375
293.7999892234802,-0.5020394866927084
295.0999891757965,-0.4107738200260416
296.3999891281128,-0.1911661533593749
297.6999890804291,0.0649755133072916
298.99998903274536,0.1681921799739583
300.29998898506165,0.1681921799739583
301.59998893737793,0.1681921799739583
302.8999888896942,0.1681921799739583
304.1999888420105,0.1582101799739583
305.4999887943268,0.1396718466406249
306.79998874664307,0.1282635133072916
308.09998869895935,0.1077535133072917
309.39998865127563,0.1154295133072916
310.6999886035919,0.1396718466406249
311.9999885559082,0.1396718466406249
313.2999885082245,0.1596361799739583
314.59998846054077,0.1681921799739583
315.89998841285706,0.1681921799739583
317.19998836517334,0.1681921799739583
318.4999883174896,0.120657846640625
319.7999882698059,0.082630846640625
321.0999882221222,0.082630846640625
322.3999881744385,0.0484061799739583
323.69998812675476,-0.081362153359375
324.99998807907104,-0.136977153359375
326.29998803138733,-0.248207153359375
327.5999879837036,-0.2596151533593749
328.8999879360199,-0.2596151533593749
330.1999878883362,-0.202574153359375
331.49998784065247,-0.031451153359375
332.79998779296875,0.025589846640625
334.09998774528503,0.0655185133072916
335.3999876976013,0.098959846640625
336.6999876499176,0.1823001799739583
337.9999876022339,0.2241605133072916
339.29998755455017,0.1625411799739583
340.59998750686646,0.0170865133072916
341.89998745918274,-0.0955694866927083
343.199987411499,-0.3779224866927083
344.4999873638153,-0.5704358200260415
345.7999873161316,-0.5732878200260416
347.0999872684479,-0.5732878200260416
348.39998722076416,-0.6089384866927083
349.69998717308044,-0.6303288200260416
350.99998712539673,-0.6303288200260416
352.299987077713,-0.6303288200260416
353.5999870300293,-0.6303288200260416
354.8999869823456,-0.6117904866927083
356.19998693466187,-0.524803153359375
357.49998688697815,-0.5162468200260417
358.79998683929443,-0.5162468200260417
360.0999867916107,-0.5162468200260417
361.399986743927,-0.5162468200260417
362.6999866962433,-0.5162468200260417
363.99998664855957,-0.5162468200260417
365.29998660087585,-0.5162468200260417
366.59998655319214,-0.5162468200260417
367.8999865055084,-0.5162468200260417
369.1999864578247,-0.5162468200260417
370.499986410141,-0.5162468200260417
371.7999863624573,-0.5105428200260417
373.09998631477356,-0.482022153359375
374.39998626708984,-0.4732828200260416
375.6999862194061,-0.5695748200260415
376.9999861717224,-0.5718294866927083
378.2999861240387,-0.5718294866927083
379.599986076355,-0.5718294866927083
380.89998602867126,-0.5718294866927083
382.19998598098755,-0.5376048200260416
383.49998593330383,-0.5147884866927084
384.7999858856201,-0.5147884866927084
386.0999858379364,-0.5147884866927084
387.3999857902527,-0.5147884866927084
388.69998574256897,-0.5147884866927084
389.99998569488525,-0.5147884866927084
391.29998564720154,-0.4862681533593749
392.5999855995178,-0.4548954866927083
393.8999855518341,-0.4292271533593749
395.1999855041504,-0.4292271533593749
396.4999854564667,-0.4235228200260416
397.79998540878296,-0.4007064866927082
399.09998536109924,-0.4007064866927082
400.3999853134155,-0.4007064866927082
401.6999852657318,-0.439209153359375
402.9999852180481,-0.4577474866927083
404.2999851703644,-0.4777118200260416
405.59998512268066,-0.4703021533593749
406.89998507499695,-0.2233688200260416
408.19998502731323,0.0531878466406249
409.4999849796295,0.072201846640625
410.7999849319458,0.072201846640625
412.0999848842621,0.072201846640625
413.39998483657837,0.072201846640625
414.69998478889465,0.072201846640625
415.99998474121094,0.0635695133072916
417.2999846935272,0.0534311799739583
418.5999846458435,0.0781235133072916
419.8999845981598,0.251909846640625
421.1999845504761,0.3632691799739583
422.49998450279236,0.3478841799739584
423.79998445510864,0.3772661799739583
425.0999844074249,0.3447525133072917
426.3999843597412,0.3098401799739583
427.6999843120575,0.3098401799739583
428.9999842643738,0.3098401799739583
430.29998421669006,0.3098401799739583
431.59998416900635,0.3383605133072917
432.89998412132263,0.3383605133072917
434.1999840736389,0.349225846640625
435.4999840259552,0.3668811799739583
436.7999839782715,0.3668811799739583
438.09998393058777,0.3668811799739583
439.39998388290405,0.3668811799739583
440.69998383522034,0.3668811799739583
441.9999837875366,0.3839935133072917
443.2999837398529,0.3954015133072917
444.5999836921692,0.3669745133072916
445.8999836444855,0.2867801799739584
447.19998359680176,0.1905671799739583
448.49998354911804,0.142222846640625
449.7999835014343,0.141182846640625
451.0999834537506,0.1440351799739583
452.3999834060669,0.1697035133072916
453.6999833583832,0.1697035133072916
454.99998331069946,0.1759765133072916
456.29998326301575,0.1881928466406249
457.59998321533203,0.1881928466406249
458.8999831676483,0.2211245133072916
460.1999831199646,0.3584985133072916
461.4999830722809,0.4435445133072916
462.79998302459717,0.4276145133072916
464.09998297691345,0.3379665133072916
465.39998292922974,0.2381445133072916
466.699982881546,0.1863611799739583
467.9999828338623,0.2812295133072917
469.2999827861786,0.1886661799739583
470.5999827384949,0.1939911799739583
471.89998269081116,0.3033875133072917
473.19998264312744,0.324880846640625
474.4999825954437,0.3269605133072916
475.79998254776,0.3269605133072916
477.0999825000763,0.3269605133072916
478.3999824523926,0.338368846640625
479.69998240470886,0.3554811799739583
480.99998235702515,0.3811495133072916
482.29998230934143,0.3840015133072916
483.5999822616577,0.4125221799739583
484.899982213974,0.421528846640625
486.1999821662903,0.4414195133072917
487.49998211860657,0.4752061799739583
488.79998207092285,0.4938431799739583
490.09998202323914,0.5032345133072916
491.3999819755554,0.520608846640625
492.6999819278717,0.5303671799739583
493.999981880188,0.5808515133072916
495.2999818325043,0.6100101799739583
496.59998178482056,0.6061815133072918
497.89998173713684,0.6327128466406251
499.1999816894531,0.6306688466406251
500.4999816417694,0.6211585133072917
501.7999815940857,0.6276008466406251
503.099981546402,0.635354846640625
504.39998149871826,0.6473031799739584
505.69998145103455,0.6611281799739583
506.99998140335083,0.6076301799739583
508.2999813556671,0.598995846640625
509.5999813079834,0.6179381799739583
510.8999812602997,0.6303201799739584
512.199981212616,0.5945955133072918
513.4999811649323,0.5526311799739584
514.7999811172485,0.487932846640625
516.0999810695648,0.4633501799739584
517.3999810218811,0.4280395133072917
518.6999809741974,0.4280395133072917
519.9999809265137,0.4765245133072917
521.29998087883,0.5136011799739584
522.5999808311462,0.5421215133072916
523.8999807834625,0.559233846640625
525.1999807357788,0.5991625133072918
526.4999806880951,0.5991625133072918
527.7999806404114,0.6476475133072916
529.0999805927277,0.6704638466406251
530.399980545044,0.7132445133072918
531.6999804973602,0.6985691799739584
532.9999804496765,0.598152846640625
534.2999804019928,0.415000846640625
535.5999803543091,0.3451955133072916
536.8999803066254,0.272367846640625
538.1999802589417,0.2014141799739583
539.4999802112579,0.171655846640625
540.7999801635742,0.0775381799739583
542.0999801158905,0.0233491799739583
543.3999800682068,0.0233491799739583
544.6999800205231,0.0233491799739583
545.9999799728394,0.0233491799739583
547.2999799251556,0.0233491799739583
548.5999798774719,0.0233491799739583
549.8999798297882,0.0124841799739583
551.1999797821045,-0.0365438200260416
552.4999797344208,-0.1327628200260416
553.7999796867371,-0.1477738200260416
555.0999796390533,-0.2125928200260416
556.3999795913696,-0.1477738200260416
557.6999795436859,-0.1477738200260416
558.9999794960022,-0.1905544866927083
560.2999794483185,-0.2048148200260416
561.5999794006348,-0.2048148200260416
562.899979352951,-0.2048148200260416
564.1999793052673,-0.2048148200260416
565.4999792575836,-0.2048148200260416
566.7999792098999,-0.2048148200260416
568.0999791622162,-0.2048148200260416
569.3999791145325,-0.2048148200260416
570.6999790668488,-0.2048148200260416
571.999979019165,-0.2048148200260416
573.2999789714813,-0.2048148200260416
574.5999789237976,-0.2048148200260416
575.8999788761139,-0.2170174866927083
577.1999788284302,-0.3121801533593749
578.4999787807465,-0.3555331533593749
579.7999787330627,-0.212302153359375
581.099978685379,-0.0949138200260416
582.3999786376953,-0.0195734866927083
583.6999785900116,0.054579846640625
584.9999785423279,0.054579846640625
586.2999784946442,0.054579846640625
587.5999784469604,0.0859525133072916
588.8999783992767,0.111620846640625
590.199978351593,0.111620846640625
591.4999783039093,0.111620846640625
592.7999782562256,0.1344375133072916
594.0999782085419,0.1760995133072916
595.3999781608582,0.1650711799739583
596.6999781131744,0.1279291799739583
597.9999780654907,0.0799901799739583
599.299978017807,0.073024846640625
600.5999779701233,0.1129535133072916
601.8999779224396,0.1357698466406249
603.1999778747559,0.1471781799739583
604.4999778270721,0.1471781799739583
605.7999777793884,0.1471781799739583
607.0999777317047,0.1699945133072916
608.399977684021,0.1756985133072916
609.6999776363373,0.1756985133072916
610.9999775886536,0.1756985133072916
612.2999775409698,0.1756985133072916
613.5999774932861,0.1756985133072916
614.8999774456024,0.1756985133072916
616.1999773979187,0.1756985133072916
617.499977350235,0.1756985133072916
618.7999773025513,0.1756985133072916
620.0999772548676,0.1671425133072916
621.3999772071838,0.1072495133072916
622.6999771595001,0.0516345133072916
623.9999771118164,-0.0125364866927083
625.2999770641327,-0.0310748200260416
626.599977016449,-0.0524654866927083
627.8999769687653,-0.0524654866927083
629.1999769210815,-0.0524654866927083
630.4999768733978,-0.0524654866927083
631.7999768257141,-0.100950153359375
633.0999767780304,-0.149435153359375
634.3999767303467,-0.209328153359375
635.699976682663,-0.3034458200260416
636.9999766349792,-0.319132153359375
638.2999765872955,-0.3376704866927083
639.5999765396118,-0.3376704866927083
640.8999764919281,-0.3376704866927083
642.1999764442444,-0.3376704866927083
643.4999763965607,-0.3376704866927083
644.799976348877,-0.3376704866927083
646.0999763011932,-0.3376704866927083
647.3999762535095,-0.3490784866927083
648.6999762058258,-0.436066153359375
649.9999761581421,-0.4603084866927083
651.2999761104584,-0.5358878200260417
652.5999760627747,-0.5373138200260417
653.8999760150909,-0.5373138200260417
655.1999759674072,-0.5373138200260417
656.4999759197235,-0.557278153359375
657.7999758720398,-0.5658344866927083
659.0999758243561,-0.5658344866927083
660.3999757766724,-0.5843728200260416
661.6999757289886,-0.6228754866927083
662.9999756813049,-0.6228754866927083
664.2999756336212,-0.6228754866927083
665.5999755859375,-0.643247153359375
666.8999755382538,-0.669408153359375
668.1999754905701,-0.6799164866927083
669.4999754428864,-0.6799164866927083
670.7999753952026,-0.6799164866927083
672.0999753475189,-0.6799164866927083
673.3999752998352,-0.6799164866927083
674.6999752521515,-0.6799164866927083
675.9999752044678,-0.6799164866927083
677.2999751567841,-0.6799164866927083
678.5999751091003,-0.6813424866927082
679.8999750614166,-0.7068394866927082
681.1999750137329,-0.679894153359375
682.4999749660492,-0.6126038200260416
683.7999749183655,-0.1328738200260416
685.0999748706818,0.4822771799739583
686.399974822998,0.4644668466406249
687.6999747753143,0.2846671799739583
688.9999747276306,0.250442846640625
690.2999746799469,0.2286661799739583
691.5999746322632,0.333819846640625
692.8999745845795,0.4039611799739583
694.1999745368958,0.3913185133072916
695.499974489212,0.2943485133072916
696.7999744415283,0.2914965133072917
698.0999743938446,0.2914965133072917
699.3999743461609,0.2914965133072917
700.6999742984772,0.3285731799739583
701.9999742507935,0.3485375133072917
703.2999742031097,0.3833271799739583
704.599974155426,0.6248715133072917
705.8999741077423,0.8399281799739584
707.1999740600586,0.9030155133072918
708.4999740123749,1.0904315133072917
709.7999739646912,1.325175846640625
711.0999739170074,1.4218045133072916
712.3999738693237,1.433212846640625
713.69997382164,1.4512251799739584
714.9999737739563,1.490253846640625
716.2999737262726,1.490253846640625
717.5999736785889,1.490253846640625
718.8999736309052,1.490253846640625
720.1999735832214,1.490253846640625
721.4999735355377,1.490253846640625
722.799973487854,1.4943828466406248
724.0999734401703,1.5143101799739582
725.3999733924866,1.5229881799739582
726.6999733448029,1.5229881799739582
727.9999732971191,1.5229881799739582
729.2999732494354,1.5229881799739582
730.5999732017517,1.5229881799739582
731.899973154068,1.503023846640625
733.1999731063843,1.450261179973958
734.4999730587006,1.376107846640625
735.7999730110168,1.3076585133072915
737.0999729633331,1.2079051799739582
738.3999729156494,1.180742179973958
739.6999728679657,1.180742179973958
740.999972820282,1.1522218466406249
742.2999727725983,1.1237011799739582
743.5999727249146,1.0709385133072915
744.8999726772308,0.9383181799739584
746.1999726295471,0.9398361799739584
747.4999725818634,1.107078846640625
748.7999725341797,1.1075095133072916
750.099972486496,0.9934275133072918
751.3999724388123,0.908748846640625
752.6999723911285,0.8825018466406251
753.9999723434448,0.8248481799739583
755.2999722957611,0.5840015133072917
756.5999722480774,0.1386275133072916
757.8999722003937,-0.428489153359375
759.19997215271,-0.5830404866927084
760.4999721050262,-0.622969153359375
761.7999720573425,-0.6671758200260416
763.0999720096588,-0.6971224866927084
764.3999719619751,-0.7227908200260418
765.6999719142914,-0.7256428200260416
766.9999718666077,-0.7256428200260416
768.299971818924,-0.7256428200260416
769.5999717712402,-0.7441811533593751
770.8999717235565,-0.7755538200260417
772.1999716758728,-0.7826838200260416
773.4999716281891,-0.7826838200260416
774.7999715805054,-0.7826838200260416
776.0999715328217,-0.7826838200260416
777.3999714851379,-0.7864358200260416
778.6999714374542,-0.9082561533593748
779.9999713897705,-0.9215818200260416
781.2999713420868,-0.9215818200260416
782.5999712944031,-0.9215818200260416
783.8999712467194,-0.9215818200260416
785.1999711990356,-0.881653153359375
786.4999711513519,-0.8331684866927084
787.7999711036682,-0.8074998200260416
789.0999710559845,-0.8074998200260416
790.3999710083008,-0.8074998200260416
791.6999709606171,-0.8074998200260416
792.9999709129333,-0.7361984866927083
794.2999708652496,-0.6934178200260417
795.5999708175659,-0.6934178200260417
796.8999707698822,-0.6934178200260417
798.1999707221985,-0.650637153359375
799.4999706745148,-0.6363768200260416
800.799970626831,-0.5821878200260416
802.0999705791473,-0.536555153359375
803.3999705314636,-0.5222948200260417
804.6999704837799,-0.5222948200260417
805.9999704360962,-0.5194428200260417
807.2999703884125,-0.4367334866927083
808.5999703407288,-0.4082128200260416
809.899970293045,-0.3996568200260416
811.1999702453613,-0.3511718200260417
812.4999701976776,-0.3448334866927083
813.7999701499939,-0.2941308200260416
815.0999701023102,-0.2941308200260416
816.3999700546265,-0.2855748200260417
817.6999700069427,-0.2370898200260416
818.999969959259,-0.2370898200260416
820.2999699115753,-0.2370898200260416
821.5999698638916,-0.2370898200260416
822.8999698162079,-0.2912788200260416
824.1999697685242,-0.362580153359375
825.4999697208405,-0.5479634866927083
826.7999696731567,-0.593596153359375
828.099969625473,-0.7304944866927083
829.3999695777893,-0.7504588200260417
830.6999695301056,-0.7504588200260417
831.9999694824219,-0.7504588200260417
833.2999694347382,-0.7504588200260417
834.5999693870544,-0.7504588200260417
835.8999693393707,-0.7504588200260417
837.199969291687,-0.7504588200260417
838.4999692440033,-0.7504588200260417
839.7999691963196,-0.7504588200260417
841.0999691486359,-0.7504588200260417
842.3999691009521,-0.7504588200260417
843.6999690532684,-0.7504588200260417
844.9999690055847,-0.8306091533593751
846.299968957901,-0.8593278200260417
847.5999689102173,-0.8604018200260417
848.8999688625336,-0.8735548200260417
850.1999688148499,-0.840119153359375
851.4999687671661,-0.8173028200260417
852.7999687194824,-0.8173028200260417
854.0999686717987,-0.7619204866927083
855.399968624115,-0.6738571533593749
856.6999685764313,-0.5797398200260416
857.9999685287476,-0.4200248200260416
859.2999684810638,-0.4029124866927083
860.5999684333801,-0.3761568200260416
861.8999683856964,-0.3544278200260416
863.1999683380127,-0.2988128200260416
864.499968290329,-0.2688661533593749
865.7999682426453,-0.2688661533593749
867.0999681949615,-0.2688661533593749
868.3999681472778,-0.2688661533593749
869.6999680995941,-0.2688661533593749
870.9999680519104,-0.2688661533593749
872.2999680042267,-0.2688661533593749
873.599967956543,-0.2859784866927083
874.8999679088593,-0.325907153359375
876.1999678611755,-0.4029124866927083
877.4999678134918,-0.4427054866927083
878.7999677658081,-0.4913261533593749
880.0999677181244,-0.4970301533593749
881.3999676704407,-0.4970301533593749
882.699967622757,-0.5169944866927083
883.9999675750732,-0.551219153359375
885.2999675273895,-0.600247153359375
886.5999674797058,-0.668153153359375
887.8999674320221,-0.7537148200260416
889.1999673843384,-0.761220153359375
890.4999673366547,-0.7822351533593749
891.799967288971,-0.7822351533593749
893.0999672412872,-0.7822351533593749
894.3999671936035,-0.7950694866927084
895.6999671459198,-0.944802153359375
896.9999670982361,-1.0189554866927084
898.2999670505524,-1.0674401533593751
899.5999670028687,-1.0674401533593751
900.8999669551849,-1.0586178200260417
902.1999669075012,-0.9735898200260416
903.4999668598175,-0.964016153359375
904.7999668121338,-0.9660804866927084
906.0999667644501,-0.9603764866927084
907.3999667167664,-0.9261518200260416
908.6999666690826,-0.9090394866927084
909.9999666213989,-0.8972958200260417
911.2999665737152,-0.8634068200260416
912.5999665260315,-0.8519984866927083
913.8999664783478,-0.8277561533593749
915.1999664306641,-0.8234781533593749
916.4999663829803,-0.8234781533593749
917.7999663352966,-0.7963834866927083
919.0999662876129,-0.766437153359375
920.3999662399292,-0.766437153359375
921.6999661922455,-0.766437153359375
922.9999661445618,-0.7593068200260417
924.299966096878,-0.682233153359375
925.5999660491943,-0.6283374866927083
926.8999660015106,-0.603870153359375
928.1999659538269,-0.595314153359375
929.4999659061432,-0.595314153359375
930.7999658584595,-0.595314153359375
932.0999658107758,-0.595314153359375
933.399965763092,-0.595314153359375
934.6999657154083,-0.5849691533593749
935.9999656677246,-0.4486838200260416
937.2999656200409,-0.2643394866927083
938.5999655723572,-0.1603954866927083
939.8999655246735,-0.0943938200260416
941.1999654769897,-0.0687254866927083
942.499965429306,0.0168361799739583
943.7999653816223,0.1394741799739583
945.0999653339386,0.1394741799739583
946.3999652862549,0.167994846640625
947.6999652385712,0.167994846640625
948.9999651908875,0.167994846640625
950.2999651432037,0.167994846640625
951.59996509552,0.167994846640625
952.8999650478363,0.167994846640625
954.1999650001526,0.167994846640625
955.4999649524689,0.167994846640625
956.7999649047852,0.1719231799739583
958.0999648571014,0.1894031799739583
959.3999648094177,0.187692846640625
960.699964761734,0.2286145133072916
961.9999647140503,0.230301846640625
963.2999646663666,0.230301846640625
964.5999646186829,0.230301846640625
965.8999645709991,0.230301846640625
967.1999645233154,0.230301846640625
968.4999644756317,0.230301846640625
969.799964427948,0.230301846640625
971.0999643802643,0.230301846640625
972.3999643325806,0.230301846640625
973.6999642848969,0.230301846640625
974.9999642372131,0.230301846640625
976.2999641895294,0.2293631799739583
977.5999641418457,0.2115311799739583
978.899964094162,0.2077791799739583
980.1999640464783,0.2077791799739583
981.4999639987946,0.1720261799739583
982.7999639511108,0.0974825133072916
984.0999639034271,0.116169846640625
985.3999638557434,0.116169846640625
986.6999638080597,0.1076135133072916
987.999963760376,0.0819451799739583
989.2999637126923,0.057702846640625
990.5999636650085,0.0063658466406249
991.8999636173248,-0.0264328200260416
993.1999635696411,-0.0264328200260416
994.4999635219574,-0.0264328200260416
995.7999634742737,-0.0264328200260416
997.09996342659,-0.0264328200260416
998.3999633789062,-0.0264328200260416
999.6999633312225,-0.0264328200260416
1000.9999632835388,-0.0264328200260416
1002.2999632358551,-0.0264328200260416
1003.5999631881714,-0.059231153359375
1004.8999631404877,-0.1248284866927083
1006.199963092804,-0.1405148200260416
1007.4999630451202,-0.1405148200260416
1008.7999629974365,-0.1405148200260416
1010.0999629497528,-0.1405148200260416
1011.3999629020691,-0.1405148200260416
1012.6999628543854,-0.1405148200260416
1013.9999628067017,-0.1405148200260416
1015.299962759018,-0.1405148200260416
1016.5999627113342,-0.155305153359375
1017.8999626636505,-0.1638564866927083
1019.1999626159668,-0.165936153359375
1020.4999625682831,-0.179032153359375
1021.7999625205994,-0.2127318200260416
1023.0999624729156,-0.3486938200260417
1024.399962425232,-0.5580954866927084
1025.6999623775482,-0.6552338200260417
1026.9999623298645,-0.6894584866927084
1028.2999622821808,-0.7222571533593751
1029.599962234497,-0.7522034866927083
1030.8999621868134,-0.7664638200260416
1032.1999621391296,-0.8634334866927084
1033.499962091446,-0.8662854866927083
1034.7999620437622,-0.8662854866927083
1036.0999619960785,-0.8805458200260416
