Time,Anxiety
113.09999585151672,0.1425498466406249
114.39999580383301,0.1317390966406249
115.69999575614929,0.1198833466406249
116.99999570846558,0.1198833466406249
118.29999566078186,0.1198833466406249
119.59999561309814,0.1221638466406249
120.89999556541443,0.1175143466406249
122.19999551773071,0.089000846640625
123.499995470047,0.271111346640625
124.79999542236328,0.421162096640625
126.09999537467957,0.421162096640625
127.39999532699585,0.421162096640625
128.69999527931213,0.424120596640625
129.99999523162842,0.406241846640625
131.2999951839447,0.368429596640625
132.599995136261,0.1464158466406249
133.89999508857727,0.002282096640625
135.19999504089355,0.028036596640625
136.49999499320984,0.096364096640625
137.79999494552612,0.158685846640625
139.0999948978424,0.160234096640625
140.3999948501587,0.167518596640625
141.69999480247498,0.042031346640625
142.99999475479126,0.242454846640625
144.29999470710754,0.5461665966406251
145.59999465942383,0.681832096640625
146.8999946117401,0.690777846640625
148.1999945640564,0.686977096640625
149.49999451637268,0.685148096640625
150.79999446868896,0.6875408466406251
152.09999442100525,0.693593846640625
153.39999437332153,0.687260096640625
154.69999432563782,0.679516096640625
155.9999942779541,0.679516096640625
157.29999423027039,0.679516096640625
158.59999418258667,0.679516096640625
159.89999413490295,0.7660073466406251
161.19999408721924,0.9154410966406252
162.49999403953552,0.8780265966406251
163.7999939918518,0.8143578466406252
165.0999939441681,1.0515070966406248
166.39999389648438,1.0422253466406248
167.69999384880066,1.387641346640625
168.99999380111694,1.444841346640625
170.29999375343323,1.483978596640625
171.5999937057495,1.512415346640625
172.8999936580658,1.512415346640625
174.19999361038208,1.516637096640625
175.49999356269836,1.5208610966406249
176.79999351501465,1.515972096640625
178.09999346733093,1.5787303466406248
179.39999341964722,2.1319090966406247
180.6999933719635,2.196972346640625
181.99999332427979,2.2018750966406246
183.29999327659607,2.116477596640625
184.59999322891235,2.122196846640625
185.89999318122864,2.132509346640625
187.19999313354492,2.202583346640625
188.4999930858612,2.2552535966406246
189.7999930381775,2.270458846640625
191.09999299049377,2.2293670966406247
192.39999294281006,1.8234020966406248
193.69999289512634,1.805872846640625
194.99999284744263,1.7741990966406251
196.2999927997589,1.677493346640625
197.5999927520752,1.483648596640625
198.89999270439148,1.3020775966406248
200.19999265670776,1.225330346640625
201.49999260902405,1.1446475966406249
202.79999256134033,1.114608346640625
204.09999251365662,1.114608346640625
205.3999924659729,1.114608346640625
206.69999241828918,1.114608346640625
207.99999237060547,1.0641715966406249
209.29999232292175,0.800293846640625
210.59999227523804,0.7544918466406251
211.89999222755432,0.729292096640625
213.1999921798706,0.692927346640625
214.4999921321869,0.580730096640625
215.79999208450317,0.283802096640625
217.09999203681946,0.0609948466406249
218.39999198913574,-0.149362903359375
219.69999194145203,-0.390794903359375
220.9999918937683,-0.4278024033593749
222.2999918460846,-0.4483136533593749
223.59999179840088,-0.4483136533593749
224.89999175071716,-0.4483136533593749
226.19999170303345,-0.4483136533593749
227.49999165534973,-0.4699866533593749
228.79999160766602,-0.524952403359375
230.0999915599823,-0.4820849033593749
231.39999151229858,-0.379681653359375
232.69999146461487,-0.379681653359375
233.99999141693115,-0.379681653359375
235.29999136924744,-0.379681653359375
236.59999132156372,-0.381588153359375
237.89999127388,-0.4547334033593749
239.1999912261963,-0.4981374033593749
240.49999117851257,-0.498711153359375
241.79999113082886,-0.4926906533593749
243.09999108314514,-0.4926906533593749
244.39999103546143,-0.4926906533593749
245.6999909877777,-0.4926906533593749
246.999990940094,-0.4926906533593749
248.29999089241028,-0.4850651533593749
249.59999084472656,-0.3951769033593749
250.89999079704285,-0.3557804033593749
252.19999074935913,-0.371777903359375
253.49999070167542,-0.3532834033593749
254.7999906539917,-0.3132474033593749
256.099990606308,-0.3716896533593749
257.39999055862427,-0.3983676533593749
258.69999051094055,-0.3983676533593749
259.99999046325684,-0.4040871533593749
261.2999904155731,-0.510345653359375
262.5999903678894,-0.550203403359375
263.8999903202057,-0.450953403359375
265.199990272522,-0.3962786533593749
266.49999022483826,-0.389575403359375
267.79999017715454,-0.3899189033593749
269.0999901294708,-0.2921221533593749
270.3999900817871,-0.063249653359375
271.6999900341034,0.1103770966406249
272.9999899864197,0.036449096640625
274.29998993873596,0.1653690966406249
275.59998989105225,0.211740346640625
276.89998984336853,0.235746846640625
278.1999897956848,0.2965860966406251
279.4999897480011,0.323016096640625
280.7999897003174,0.310975346640625
282.09998965263367,0.300138846640625
283.39998960494995,0.300138846640625
284.69998955726624,0.300138846640625
285.9999895095825,0.300138846640625
287.2999894618988,0.309569596640625
288.5999894142151,0.325478846640625
289.8999893665314,0.325478846640625
291.19998931884766,0.325478846640625
292.49998927116394,0.319759596640625
293.7999892234802,0.121870846640625
295.0999891757965,-0.0062419033593749
296.3999891281128,-0.050200903359375
297.6999890804291,-0.140161653359375
298.99998903274536,-0.153112403359375
300.29998898506165,-0.170276653359375
301.59998893737793,-0.163332903359375
302.8999888896942,-0.194568903359375
304.1999888420105,-0.099913153359375
305.4999887943268,-0.092877403359375
306.79998874664307,-0.118886653359375
308.09998869895935,-0.220168653359375
309.39998865127563,-0.297144903359375
310.6999886035919,-0.2984126533593749
311.9999885559082,-0.2984126533593749
313.2999885082245,-0.2869739033593749
314.59998846054077,-0.2549456533593749
315.89998841285706,-0.252657903359375
317.19998836517334,-0.2435071533593749
318.4999883174896,-0.2149104033593749
319.7999882698059,-0.2297806533593749
321.0999882221222,-0.2337219033593749
322.3999881744385,-0.2382266533593749
323.69998812675476,-0.243042903359375
324.99998807907104,-0.274830403359375
326.29998803138733,-0.3549009033593749
327.5999879837036,-0.3754904033593749
328.8999879360199,-0.3754904033593749
330.1999878883362,-0.3754904033593749
331.49998784065247,-0.3754904033593749
332.79998779296875,-0.3754904033593749
334.09998774528503,-0.3754904033593749
335.3999876976013,-0.3754904033593749
336.6999876499176,-0.3754904033593749
337.9999876022339,-0.3754904033593749
339.29998755455017,-0.3754904033593749
340.59998750686646,-0.3915046533593749
341.89998745918274,-0.492164653359375
343.199987411499,-0.551645653359375
344.4999873638153,-0.5402069033593749
345.7999873161316,-0.5356316533593749
347.0999872684479,-0.5356316533593749
348.39998722076416,-0.5356316533593749
349.69998717308044,-0.5356316533593749
350.99998712539673,-0.5356316533593749
352.299987077713,-0.5356316533593749
353.5999870300293,-0.5356316533593749
354.8999869823456,-0.528292903359375
356.19998693466187,-0.489316153359375
357.49998688697815,-0.479319653359375
358.79998683929443,-0.466736903359375
360.0999867916107,-0.456442153359375
361.399986743927,-0.456442153359375
362.6999866962433,-0.424413903359375
363.99998664855957,-0.398105153359375
365.29998660087585,-0.4106876533593749
366.59998655319214,-0.4106876533593749
367.8999865055084,-0.4106876533593749
369.1999864578247,-0.4106876533593749
370.499986410141,-0.4106876533593749
371.7999863624573,-0.4106876533593749
373.09998631477356,-0.4106876533593749
374.39998626708984,-0.4106876533593749
375.6999862194061,-0.4106876533593749
376.9999861717224,-0.4106876533593749
378.2999861240387,-0.406112153359375
379.599986076355,-0.361501403359375
380.89998602867126,-0.2965784033593749
382.19998598098755,-0.232111653359375
383.49998593330383,0.047033096640625
384.7999858856201,-0.3464564033593749
386.0999858379364,-0.547776653359375
387.3999857902527,-0.5454889033593749
388.69998574256897,-0.5454889033593749
389.99998569488525,-0.5454889033593749
391.29998564720154,-0.5454889033593749
392.5999855995178,-0.5454889033593749
393.8999855518341,-0.5454889033593749
395.1999855041504,-0.5454889033593749
396.4999854564667,-0.546333153359375
397.79998540878296,-0.558722403359375
399.09998536109924,-0.564352403359375
400.3999853134155,-0.565196653359375
401.6999852657318,-0.565196653359375
402.9999852180481,-0.5631234033593749
404.2999851703644,-0.553936903359375
405.59998512268066,-0.521466653359375
406.89998507499695,-0.448083653359375
408.19998502731323,-0.4240644033593749
409.4999849796295,-0.382674903359375
410.7999849319458,-0.3747926533593749
412.0999848842621,-0.3747926533593749
413.39998483657837,-0.323844903359375
414.69998478889465,-0.229448653359375
415.99998474121094,-0.190012653359375
417.2999846935272,-0.131976653359375
418.5999846458435,-0.055036653359375
419.8999845981598,0.030753346640625
421.1999845504761,0.086802596640625
422.49998450279236,0.0719323466406249
423.79998445510864,0.0547743466406249
425.0999844074249,-0.027583903359375
426.3999843597412,-0.228091403359375
427.6999843120575,-0.288913403359375
428.9999842643738,-0.2992081533593749
430.29998421669006,-0.4032999033593749
431.59998416900635,-0.456886903359375
432.89998412132263,-0.4302251533593749
434.1999840736389,-0.4096049033593749
435.4999840259552,-0.402765153359375
436.7999839782715,-0.409989903359375
438.09998393058777,-0.425253653359375
439.39998388290405,-0.556960903359375
440.69998383522034,-0.599758653359375
441.9999837875366,-0.607077153359375
443.2999837398529,-0.607077153359375
444.5999836921692,-0.607077153359375
445.8999836444855,-0.604263403359375
447.19998359680176,-0.557664903359375
448.49998354911804,-0.533873403359375
449.7999835014343,-0.488685403359375
451.0999834537506,-0.4860096533593749
452.3999834060669,-0.4860096533593749
453.6999833583832,-0.4860096533593749
454.99998331069946,-0.490091153359375
456.29998326301575,-0.494455653359375
457.59998321533203,-0.500891153359375
458.8999831676483,-0.484872903359375
460.1999831199646,-0.337888403359375
461.4999830722809,-0.325234903359375
462.79998302459717,-0.325234903359375
464.09998297691345,-0.295821153359375
465.39998292922974,-0.187971153359375
466.699982881546,-0.142216653359375
467.9999828338623,-0.131380153359375
469.2999827861786,-0.160518403359375
470.5999827384949,-0.160518403359375
471.89998269081116,-0.142216653359375
473.19998264312744,-0.142216653359375
474.4999825954437,-0.142216653359375
475.79998254776,-0.142216653359375
477.0999825000763,-0.142216653359375
478.3999824523926,-0.1193391533593749
479.69998240470886,-0.044548153359375
480.99998235702515,-0.082862653359375
482.29998230934143,-0.102689903359375
483.5999822616577,-0.0989246533593749
484.899982213974,-0.118370403359375
486.1999821662903,-0.110379903359375
487.49998211860657,-0.1056836533593749
488.79998207092285,-0.1051021533593749
490.09998202323914,0.0232870966406249
491.3999819755554,0.192143596640625
492.6999819278717,0.192143596640625
493.999981880188,0.192143596640625
495.2999818325043,0.213000096640625
496.59998178482056,0.459275346640625
497.89998173713684,0.498080846640625
499.1999816894531,0.5043280966406251
500.4999816417694,0.474577096640625
501.7999815940857,0.380826596640625
503.099981546402,0.389750096640625
504.39998149871826,0.389750096640625
505.69998145103455,0.389750096640625
506.99998140335083,0.361559346640625
508.2999813556671,0.352835096640625
509.5999813079834,0.352835096640625
510.8999812602997,0.352835096640625
512.199981212616,0.352835096640625
513.4999811649323,0.374568596640625
514.7999811172485,0.394014346640625
516.0999810695648,0.418035596640625
517.3999810218811,0.431761846640625
518.6999809741974,0.4534953466406251
519.9999809265137,0.527891346640625
521.29998087883,0.5851593466406251
522.5999808311462,0.6092400966406251
523.8999807834625,0.632117346640625
525.1999807357788,0.650419096640625
526.4999806880951,0.6710088466406251
527.7999806404114,0.695029846640625
529.0999805927277,0.821449596640625
530.399980545044,0.9220020966406248
531.6999804973602,0.967616096640625
532.9999804496765,1.0007880966406248
534.2999804019928,1.021377846640625
535.5999803543091,1.0213755966406248
536.8999803066254,1.021377846640625
538.1999802589417,1.021377846640625
539.4999802112579,1.021377846640625
540.7999801635742,1.021377846640625
542.0999801158905,1.021377846640625
543.3999800682068,1.0354535966406249
544.6999800205231,1.0346900966406247
545.9999799728394,0.9060560966406253
547.2999799251556,0.829614096640625
548.5999798774719,0.8240995966406249
549.8999798297882,0.800078346640625
551.1999797821045,0.551859596640625
552.4999797344208,0.548711346640625
553.7999796867371,0.418158846640625
555.0999796390533,0.318165346640625
556.3999795913696,0.297436596640625
557.6999795436859,0.129288346640625
558.9999794960022,0.042459596640625
560.2999794483185,-0.0111541533593749
561.5999794006348,-0.057235403359375
562.899979352951,-0.238972403359375
564.1999793052673,-0.340590653359375
565.4999792575836,-0.3340809033593749
566.7999792098999,-0.371127403359375
568.0999791622162,-0.524208153359375
569.3999791145325,-0.563822653359375
570.6999790668488,-0.564492153359375
571.999979019165,-0.564492153359375
573.2999789714813,-0.564492153359375
574.5999789237976,-0.558772903359375
575.8999788761139,-0.526362903359375
577.1999788284302,-0.436860653359375
578.4999787807465,-0.404351153359375
579.7999787330627,-0.404351153359375
581.099978685379,-0.404351153359375
582.3999786376953,-0.404351153359375
583.6999785900116,-0.404351153359375
584.9999785423279,-0.404351153359375
586.2999784946442,-0.404351153359375
587.5999784469604,-0.404351153359375
588.8999783992767,-0.404351153359375
590.199978351593,-0.404351153359375
591.4999783039093,-0.379186153359375
592.7999782562256,-0.317199653359375
594.0999782085419,-0.318894903359375
595.3999781608582,-0.3353656533593749
596.6999781131744,-0.3353656533593749
597.9999780654907,-0.3136321533593749
599.299978017807,-0.2838916533593749
600.5999779701233,-0.285035653359375
601.8999779224396,-0.3605306533593749
603.1999778747559,-0.5412614033593749
604.4999778270721,-0.5687141533593749
605.7999777793884,-0.648784653359375
607.0999777317047,-0.742140153359375
608.399977684021,-0.8623809033593749
609.6999776363373,-0.869984653359375
610.9999775886536,-0.869984653359375
612.2999775409698,-0.869984653359375
613.5999774932861,-0.8856089033593749
614.8999774456024,-0.912216403359375
616.1999773979187,-0.912216403359375
617.499977350235,-0.912216403359375
618.7999773025513,-0.925942653359375
620.0999772548676,-0.909928653359375
621.3999772071838,-0.814987903359375
622.6999771595001,-0.774952653359375
623.9999771118164,-0.774952653359375
625.2999770641327,-0.774952653359375
626.599977016449,-0.717114903359375
627.8999769687653,-0.5901334033593749
629.1999769210815,-0.547036653359375
630.4999768733978,-0.536811153359375
631.7999768257141,-0.399917403359375
633.0999767780304,-0.1537581533593749
634.3999767303467,0.087830346640625
635.699976682663,0.231479846640625
636.9999766349792,0.303751596640625
638.2999765872955,0.327701346640625
639.5999765396118,0.327701346640625
640.8999764919281,0.327701346640625
642.1999764442444,0.340283846640625
643.4999763965607,0.3505785966406251
644.799976348877,0.341568846640625
646.0999763011932,0.323970846640625
647.3999762535095,0.3113365966406251
648.6999762058258,0.318197096640625
649.9999761581421,0.2308225966406249
651.2999761104584,0.1757530966406249
652.5999760627747,0.1724853466406249
653.8999760150909,0.1724853466406249
655.1999759674072,0.1724853466406249
656.4999759197235,0.1724853466406249
657.7999758720398,0.1724853466406249
659.0999758243561,0.1724853466406249
660.3999757766724,0.1724853466406249
661.6999757289886,0.1724853466406249
662.9999756813049,0.1724853466406249
664.2999756336212,0.1724853466406249
665.5999755859375,0.148117596640625
666.8999755382538,0.017792846640625
668.1999754905701,-0.0673994033593749
669.4999754428864,-0.0673994033593749
670.7999753952026,-0.1665909033593749
672.0999753475189,-0.346755903359375
673.3999752998352,-0.332413903359375
674.6999752521515,-0.332413903359375
675.9999752044678,-0.332413903359375
677.2999751567841,-0.332413903359375
678.5999751091003,-0.332413903359375
679.8999750614166,-0.332413903359375
681.1999750137329,-0.332413903359375
682.4999749660492,-0.349571903359375
683.7999749183655,-0.332413903359375
685.0999748706818,-0.332413903359375
686.399974822998,-0.332413903359375
687.6999747753143,-0.332413903359375
688.9999747276306,-0.332413903359375
690.2999746799469,-0.256984403359375
691.5999746322632,0.425702596640625
692.8999745845795,0.554980096640625
694.1999745368958,0.558592096640625
695.499974489212,0.6110295966406251
696.7999744415283,0.641913846640625
698.0999743938446,0.622468096640625
699.3999743461609,0.262150846640625
700.6999742984772,0.1317500966406249
701.9999742507935,0.156915096640625
703.2999742031097,0.224403346640625
704.599974155426,0.1889433466406249
705.8999741077423,0.1909150966406249
707.1999740600586,0.203302096640625
708.4999740123749,0.1908200966406249
709.7999739646912,0.188622596640625
711.0999739170074,-0.0110416533593749
712.3999738693237,-0.1124404033593749
713.69997382164,-0.1124404033593749
714.9999737739563,-0.1124404033593749
716.2999737262726,-0.1124404033593749
717.5999736785889,-0.1131084033593749
718.8999736309052,-0.1273226533593749
720.1999735832214,-0.291129403359375
721.4999735355377,-0.5372219033593749
722.799973487854,-0.541614903359375
724.0999734401703,-0.541614903359375
725.3999733924866,-0.541614903359375
726.6999733448029,-0.593389903359375
727.9999732971191,-0.634267903359375
729.2999732494354,-0.637699403359375
730.5999732017517,-0.471893903359375
731.899973154068,-0.381473653359375
733.1999731063843,-0.381473653359375
734.4999730587006,-0.381473653359375
735.7999730110168,-0.381473653359375
737.0999729633331,-0.381473653359375
738.3999729156494,-0.381473653359375
739.6999728679657,-0.381473653359375
740.999972820282,-0.3316834033593749
742.2999727725983,-0.286623903359375
743.5999727249146,-0.2134166533593749
744.8999726772308,-0.137921403359375
746.1999726295471,-0.130513903359375
747.4999725818634,-0.4902319033593749
748.7999725341797,-0.645797403359375
750.099972486496,-0.645797403359375
751.3999724388123,-0.645797403359375
752.6999723911285,-0.645797403359375
753.9999723434448,-0.645797403359375
755.2999722957611,-0.6515166533593749
756.5999722480774,-0.622920153359375
757.8999722003937,-0.622920153359375
759.19997215271,-0.622920153359375
760.4999721050262,-0.622920153359375
761.7999720573425,-0.622920153359375
763.0999720096588,-0.626351653359375
764.3999719619751,-0.635502653359375
765.6999719142914,-0.645797403359375
766.9999718666077,-0.645797403359375
768.299971818924,-0.645797403359375
769.5999717712402,-0.645797403359375
770.8999717235565,-0.645797403359375
772.1999716758728,-0.645797403359375
773.4999716281891,-0.645797403359375
774.7999715805054,-0.645797403359375
776.0999715328217,-0.692959403359375
777.3999714851379,-0.703649153359375
778.6999714374542,-0.3618484033593749
779.9999713897705,-0.128798903359375
781.2999713420868,-0.0591259033593749
782.5999712944031,0.031195346640625
783.8999712467194,0.0464978466406249
785.1999711990356,0.064892596640625
786.4999711513519,0.103371096640625
787.7999711036682,0.114633096640625
789.0999710559845,0.145002346640625
790.3999710083008,0.390757596640625
791.6999709606171,0.455566346640625
792.9999709129333,0.455566346640625
794.2999708652496,0.481305846640625
795.5999708175659,0.581488096640625
796.8999707698822,0.6487863466406251
798.1999707221985,0.6499303466406251
799.4999706745148,0.6327723466406251
800.799970626831,0.627423096640625
802.0999705791473,0.614118846640625
803.3999705314636,0.603033846640625
804.6999704837799,0.419453596640625
805.9999704360962,0.344432096640625
807.2999703884125,0.264775846640625
808.5999703407288,0.260139846640625
809.899970293045,0.263571596640625
811.1999702453613,0.256708346640625
812.4999701976776,0.2326870966406249
813.7999701499939,0.2452695966406249
815.0999701023102,0.2018028466406249
816.3999700546265,0.1949395966406249
817.6999700069427,0.1949395966406249
818.999969959259,0.1415595966406249
820.2999699115753,0.1082465966406249
821.5999698638916,0.104574346640625
822.8999698162079,0.1026503466406249
824.1999697685242,0.067278596640625
825.4999697208405,0.0071168466406249
826.7999696731567,0.012852596640625
828.099969625473,-0.023407153359375
829.3999695777893,-0.106758403359375
830.6999695301056,-0.177356903359375
831.9999694824219,-0.183377403359375
833.2999694347382,-0.183377403359375
834.5999693870544,-0.183276403359375
835.8999693393707,-0.069063403359375
837.199969291687,0.0297925966406249
838.4999692440033,0.010634596640625
839.7999691963196,0.0241605966406249
841.0999691486359,0.0127220966406249
842.3999691009521,0.0012833466406249
843.6999690532684,0.1030873466406249
844.9999690055847,0.2300563466406249
846.299968957901,0.291463596640625
847.5999689102173,0.337579596640625
848.8999688625336,0.306695346640625
850.1999688148499,0.298688096640625
851.4999687671661,0.299392096640625
852.7999687194824,0.330845846640625
854.0999686717987,0.353170846640625
855.399968624115,0.349931596640625
856.6999685764313,0.349368096640625
857.9999685287476,0.349368096640625
859.2999684810638,0.349368096640625
860.5999684333801,0.349368096640625
861.8999683856964,0.349368096640625
863.1999683380127,0.349368096640625
864.499968290329,0.349368096640625
865.7999682426453,0.349368096640625
867.0999681949615,0.360806846640625
868.3999681472778,0.338283846640625
869.6999680995941,0.094393846640625
870.9999680519104,0.0146573466406249
872.2999680042267,0.0238095966406249
873.599967956543,0.0239498466406249
874.8999679088593,0.0643718466406249
876.1999678611755,0.069915096640625
877.4999678134918,0.069374596640625
878.7999677658081,-0.024521903359375
880.0999677181244,-0.071976903359375
881.3999676704407,-0.071976903359375
882.699967622757,-0.071976903359375
883.9999675750732,-0.071976903359375
885.2999675273895,-0.071976903359375
886.5999674797058,0.0152623466406249
887.8999674320221,0.085788596640625
889.1999673843384,0.086456596640625
890.4999673366547,0.052140846640625
891.799967288971,0.040702096640625
893.0999672412872,0.040702096640625
894.3999671936035,0.040702096640625
895.6999671459198,0.040702096640625
896.9999670982361,0.040702096640625
898.2999670505524,0.063966596640625
899.5999670028687,0.186264596640625
900.8999669551849,0.383949096640625
902.1999669075012,0.4483820966406251
903.4999668598175,0.454047596640625
904.7999668121338,0.513298846640625
906.0999667644501,0.8189560966406251
907.3999667167664,0.840174346640625
908.6999666690826,0.9642363466406252
909.9999666213989,1.1797760966406248
911.2999665737152,1.328233596640625
912.5999665260315,1.385465596640625
913.8999664783478,1.391518846640625
915.1999664306641,1.420238346640625
916.4999663829803,1.422207846640625
917.7999663352966,1.427276096640625
919.0999662876129,1.456799096640625
920.3999662399292,1.441574096640625
921.6999661922455,1.511603846640625
922.9999661445618,1.618993346640625
924.299966096878,1.6180725966406249
925.5999660491943,1.5968655966406249
926.8999660015106,1.5865755966406248
928.1999659538269,1.5886875966406246
929.4999659061432,1.5809800966406249
930.7999658584595,1.5689775966406247
932.0999658107758,1.5689775966406247
933.399965763092,1.5689775966406247
934.6999657154083,1.552083596640625
935.9999656677246,1.538005596640625
937.2999656200409,1.538005596640625
938.5999655723572,1.538005596640625
939.8999655246735,1.512234096640625
941.1999654769897,1.3348100966406249
942.499965429306,1.0961150966406248
943.7999653816223,0.9037975966406252
945.0999653339386,0.8766188466406251
946.3999652862549,0.8766188466406251
947.6999652385712,0.8877983466406251
948.9999651908875,0.890812846640625
950.2999651432037,0.889404846640625
951.59996509552,0.8573075966406251
952.8999650478363,0.8070490966406251
954.1999650001526,0.7805838466406251
955.4999649524689,1.0310088466406249
956.7999649047852,0.957427096640625
958.0999648571014,0.902557846640625
959.3999648094177,0.8817570966406251
960.699964761734,0.8817570966406251
961.9999647140503,0.8817570966406251
963.2999646663666,0.8817570966406251
964.5999646186829,0.8817570966406251
965.8999645709991,0.8817570966406251
967.1999645233154,0.8817570966406251
968.4999644756317,0.8817570966406251
969.799964427948,0.8817570966406251
971.0999643802643,0.8357223466406251
972.3999643325806,0.8046123466406251
973.6999642848969,0.8030638466406251
974.9999642372131,0.7861698466406251
976.2999641895294,0.7860295966406251
977.5999641418457,0.7860295966406251
978.899964094162,0.7860295966406251
980.1999640464783,0.7860295966406251
981.4999639987946,0.7487038466406251
982.7999639511108,0.7402748466406252
984.0999639034271,0.7402748466406252
985.3999638557434,0.7574328466406252
986.6999638080597,0.8054753466406251
987.999963760376,0.803125096640625
989.2999637126923,0.7101358466406251
990.5999636650085,0.7081748466406251
991.8999636173248,0.877536596640625
993.1999635696411,1.049380596640625
994.4999635219574,1.140889596640625
995.7999634742737,1.208377596640625
997.09996342659,1.217528596640625
998.3999633789062,1.217528596640625
999.6999633312225,1.217528596640625
1000.9999632835388,1.217528596640625
1002.2999632358551,1.217528596640625
1003.5999631881714,1.193931596640625
1004.8999631404877,1.198597346640625
1006.199963092804,1.097335096640625
1007.4999630451202,1.1240898466406248
1008.7999629974365,1.0593705966406248
1010.0999629497528,1.055276596640625
1011.3999629020691,1.069002846640625
1012.6999628543854,1.069002846640625
1013.9999628067017,1.069002846640625
1015.299962759018,1.069002846640625
1016.5999627113342,1.063653846640625
1017.8999626636505,1.064357846640625
1019.1999626159668,1.089516346640625
1020.4999625682831,1.091526846640625
1021.7999625205994,1.091526846640625
1023.0999624729156,1.080866346640625
1024.399962425232,1.0469800966406249
1025.6999623775482,0.995935096640625
1026.9999623298645,0.948631846640625
1028.2999622821808,0.921671846640625
1029.599962234497,0.875202596640625
1030.8999621868134,0.871405596640625
1032.1999621391296,0.871405596640625
1033.499962091446,0.871405596640625
1034.7999620437622,0.871405596640625
1036.0999619960785,0.8656268466406251
1037.3999619483948,0.8629598466406251
1038.699961900711,0.840082596640625
1039.9999618530273,0.8157273466406251
1041.2999618053436,0.790661846640625
1042.59996175766,0.854868846640625
1043.8999617099762,0.925259096640625
1045.1999616622925,0.9929195966406252
1046.4999616146088,1.0413693466406249
1047.799961566925,1.062259846640625
1049.0999615192413,1.093144346640625
1050.3999614715576,1.105296096640625
1051.699961423874,1.141288846640625
1052.9999613761902,1.146640096640625
1054.2999613285065,1.146640096640625
1055.5999612808228,1.151454096640625
1056.899961233139,1.169517346640625
1058.1999611854553,1.169517346640625
1059.4999611377716,1.169517346640625
1060.799961090088,1.169517346640625
1062.0999610424042,1.167229596640625
1063.3999609947205,1.146640096640625
1064.6999609470367,1.146640096640625
1065.999960899353,1.146640096640625
1067.2999608516693,1.146640096640625
1068.5999608039856,1.146640096640625
1069.8999607563019,1.146640096640625
1071.1999607086182,1.146640096640625
1072.4999606609344,1.1546470966406248
1073.7999606132507,1.176836096640625
1075.099960565567,1.189225346640625
1076.3999605178833,1.214565096640625
1077.6999604701996,1.214565096640625
